timestamp,open,high,low,close,volume
2024-03-06 04:42:00,91.5900,91.5900,91.5900,91.5900,100
2024-03-06 04:43:00,91.5900,91.5900,91.5900,91.5900,129
2024-03-06 04:54:00,91.6000,91.6000,91.6000,91.6000,237
2024-03-06 05:15:00,91.6000,91.6000,91.6000,91.6000,100
2024-03-06 06:35:00,91.9000,91.9000,91.9000,91.9000,108
2024-03-06 07:03:00,91.5300,91.5300,91.5300,91.5300,100
2024-03-06 07:07:00,91.7000,91.7000,91.7000,91.7000,185
2024-03-06 07:11:00,91.7000,91.7000,91.6000,91.6000,459
2024-03-06 07:16:00,91.6000,91.6000,91.6000,91.6000,185
2024-03-06 08:00:00,91.7500,91.7700,91.6000,91.7700,1300
2024-03-06 08:02:00,91.3200,91.3200,91.3200,91.3200,354
2024-03-06 08:03:00,91.6200,91.6200,91.6000,91.6000,219
2024-03-06 08:05:00,91.3500,91.3500,91.3500,91.3500,100
2024-03-06 08:09:00,91.6700,91.6700,91.6700,91.6700,100
2024-03-06 08:25:00,91.9600,91.9900,91.9600,91.9900,835
2024-03-06 08:29:00,91.7700,91.7700,91.7000,91.7000,628
2024-03-06 08:31:00,91.9400,91.9400,91.9400,91.9400,100
2024-03-06 08:33:00,91.7100,91.7100,91.7100,91.7100,100
2024-03-06 08:34:00,91.6720,91.6720,91.6720,91.6720,150
2024-03-06 08:53:00,91.8982,91.8982,91.8982,91.8982,100
2024-03-06 09:09:00,91.7400,91.7400,91.7400,91.7400,100
2024-03-06 09:14:00,91.7500,91.7500,91.7500,91.7500,999
2024-03-06 09:22:00,91.7400,91.7400,91.7400,91.7400,158
2024-03-06 09:25:00,91.7300,91.7300,91.6200,91.6200,608
2024-03-06 09:26:00,91.6600,91.6600,91.6100,91.6100,1466
2024-03-06 09:27:00,91.4000,91.4000,91.3500,91.3800,796
2024-03-06 09:28:00,91.5400,91.5400,91.4400,91.4400,1462
2024-03-06 09:30:00,91.5500,91.5500,91.2900,91.3873,104375
2024-03-06 09:31:00,91.3800,91.5600,91.3800,91.5500,5903
2024-03-06 09:32:00,91.5300,91.5829,91.4200,91.4550,13262
2024-03-06 09:33:00,91.4600,91.5100,91.4300,91.4300,2709
2024-03-06 09:34:00,91.4200,91.4273,91.3600,91.4050,16900
2024-03-06 09:35:00,91.4000,91.4600,91.4000,91.4300,7382
2024-03-06 09:36:00,91.4500,91.6000,91.4500,91.5300,6270
2024-03-06 09:37:00,91.5200,91.5700,91.5200,91.5700,2679
2024-03-06 09:38:00,91.6011,91.6900,91.5850,91.6401,4528
2024-03-06 09:39:00,91.6400,91.7050,91.6050,91.6050,12834
2024-03-06 09:40:00,91.5900,91.6550,91.5800,91.6550,12066
2024-03-06 09:41:00,91.6400,91.6600,91.5200,91.6527,25810
2024-03-06 09:42:00,91.6700,91.7199,91.6500,91.7199,11589
2024-03-06 09:43:00,91.7100,91.7600,91.5201,91.5500,13343
2024-03-06 09:44:00,91.5800,91.5800,91.5200,91.5300,12785
2024-03-06 09:45:00,91.5400,91.5900,91.5200,91.5511,10741
2024-03-06 09:46:00,91.5400,91.5400,91.4400,91.4500,14380
2024-03-06 09:47:00,91.4600,91.4700,91.4100,91.4600,7322
2024-03-06 09:48:00,91.4800,91.4900,91.4560,91.4900,3835
2024-03-06 09:49:00,91.4800,91.5300,91.4700,91.4700,11289
2024-03-06 09:50:00,91.4550,91.5200,91.4400,91.5200,5875
2024-03-06 09:51:00,91.5300,91.6124,91.5200,91.6124,4997
2024-03-06 09:52:00,91.6300,91.6300,91.5400,91.5405,4110
2024-03-06 09:53:00,91.5500,91.6100,91.5300,91.6100,3985
2024-03-06 09:54:00,91.6250,91.6600,91.6102,91.6600,13916
2024-03-06 09:55:00,91.6800,91.6900,91.5900,91.6000,11115
2024-03-06 09:56:00,91.6000,91.6050,91.5200,91.5400,12979
2024-03-06 09:57:00,91.5200,91.6250,91.5159,91.6250,3656
2024-03-06 09:58:00,91.6250,91.6800,91.6250,91.6705,7492
2024-03-06 09:59:00,91.6700,91.6700,91.6000,91.6650,17394
2024-03-06 10:00:00,91.6500,91.6500,91.5500,91.6300,10831
2024-03-06 10:01:00,91.6300,91.6850,91.6100,91.6450,6631
2024-03-06 10:02:00,91.6400,91.6700,91.6300,91.6601,2709
2024-03-06 10:03:00,91.6650,91.6900,91.5800,91.5900,12137
2024-03-06 10:04:00,91.5933,91.5933,91.5300,91.5800,17012
2024-03-06 10:05:00,91.5900,91.6600,91.5600,91.6600,5429
2024-03-06 10:06:00,91.6600,91.6800,91.6000,91.6200,7714
2024-03-06 10:07:00,91.6300,91.6300,91.5624,91.5700,4387
2024-03-06 10:08:00,91.5800,91.6400,91.5725,91.6175,12296
2024-03-06 10:09:00,91.6100,91.6200,91.5700,91.6200,7390
2024-03-06 10:10:00,91.6100,91.6100,91.5001,91.5200,3851
2024-03-06 10:11:00,91.5300,91.6200,91.5300,91.6100,3948
2024-03-06 10:12:00,91.5900,91.6000,91.5200,91.5400,2120
2024-03-06 10:13:00,91.5200,91.5800,91.5100,91.5600,9042
2024-03-06 10:14:00,91.5500,91.5500,91.5100,91.5200,1900
2024-03-06 10:15:00,91.5000,91.5000,91.4200,91.4750,11033
2024-03-06 10:16:00,91.4900,91.5000,91.4675,91.4675,1512
2024-03-06 10:17:00,91.4700,91.4700,91.4000,91.4250,4984
2024-03-06 10:18:00,91.4300,91.4300,91.3800,91.3900,6603
2024-03-06 10:19:00,91.3800,91.4150,91.3750,91.4100,6246
2024-03-06 10:20:00,91.4200,91.4900,91.4200,91.4900,13352
2024-03-06 10:21:00,91.4900,91.5000,91.4400,91.4450,6393
2024-03-06 10:22:00,91.4450,91.4550,91.3800,91.4000,16719
2024-03-06 10:23:00,91.4200,91.4301,91.3300,91.3601,6448
2024-03-06 10:24:00,91.3700,91.3700,91.3200,91.3300,5158
2024-03-06 10:25:00,91.3200,91.3469,91.3200,91.3200,3142
2024-03-06 10:26:00,91.3300,91.3400,91.2900,91.3300,3895
2024-03-06 10:27:00,91.3300,91.3500,91.2900,91.3300,8531
2024-03-06 10:28:00,91.3500,91.3550,91.3300,91.3400,8041
2024-03-06 10:29:00,91.3400,91.4100,91.3400,91.3822,6033
2024-03-06 10:30:00,91.3800,91.3800,91.3000,91.3372,7558
2024-03-06 10:31:00,91.3200,91.3500,91.2900,91.3400,20775
2024-03-06 10:32:00,91.3000,91.3571,91.3000,91.3400,9369
2024-03-06 10:33:00,91.3500,91.3800,91.3300,91.3600,5837
2024-03-06 10:34:00,91.3871,91.4300,91.3871,91.4100,3467
2024-03-06 10:35:00,91.4100,91.4400,91.3700,91.3700,7091
2024-03-06 10:36:00,91.3677,91.4100,91.3000,91.3000,9209
2024-03-06 10:37:00,91.2900,91.3300,91.2700,91.3300,6116
2024-03-06 10:38:00,91.3300,91.3321,91.3000,91.3300,5861
2024-03-06 10:39:00,91.3300,91.3600,91.2900,91.3200,4304
2024-03-06 10:40:00,91.3110,91.3200,91.2700,91.3200,4361
2024-03-06 10:41:00,91.3100,91.3300,91.3100,91.3200,2640
2024-03-06 10:42:00,91.3250,91.3250,91.2960,91.3200,7721
2024-03-06 10:43:00,91.3250,91.3250,91.3000,91.3100,1894
2024-03-06 10:44:00,91.3100,91.3100,91.2300,91.2500,7164
2024-03-06 10:45:00,91.2450,91.2600,91.2100,91.2600,4296
2024-03-06 10:46:00,91.2600,91.2754,91.2400,91.2700,3127
2024-03-06 10:47:00,91.2600,91.2600,91.2400,91.2400,4171
2024-03-06 10:48:00,91.2300,91.2750,91.2100,91.2500,6023
2024-03-06 10:49:00,91.2400,91.2600,91.2350,91.2523,4718
2024-03-06 10:50:00,91.2400,91.2750,91.2350,91.2700,4948
2024-03-06 10:51:00,91.2700,91.3000,91.2700,91.2800,7064
2024-03-06 10:52:00,91.2750,91.3100,91.2750,91.2799,9068
2024-03-06 10:53:00,91.2800,91.2900,91.2500,91.2698,8853
2024-03-06 10:54:00,91.2700,91.3060,91.2700,91.2900,29258
2024-03-06 10:55:00,91.3000,91.3050,91.2250,91.2500,9863
2024-03-06 10:56:00,91.2500,91.2691,91.1800,91.1800,22724
2024-03-06 10:57:00,91.1800,91.2000,91.1700,91.1850,7374
2024-03-06 10:58:00,91.1800,91.1850,91.1650,91.1850,9029
2024-03-06 10:59:00,91.1800,91.1800,91.1200,91.1600,4564
2024-03-06 11:00:00,91.1698,91.1800,91.1532,91.1600,3709
2024-03-06 11:01:00,91.1500,91.1750,91.1400,91.1650,4391
2024-03-06 11:02:00,91.1800,91.2300,91.1800,91.2300,8946
2024-03-06 11:03:00,91.2200,91.2200,91.1700,91.1700,4559
2024-03-06 11:04:00,91.1750,91.1750,91.1200,91.1300,3650
2024-03-06 11:05:00,91.1200,91.2200,91.1200,91.2200,5425
2024-03-06 11:06:00,91.2300,91.2900,91.2300,91.2800,6428
2024-03-06 11:07:00,91.2870,91.3400,91.2870,91.3160,7114
2024-03-06 11:08:00,91.3100,91.3250,91.2750,91.2750,13404
2024-03-06 11:09:00,91.2600,91.3076,91.2600,91.2900,6502
2024-03-06 11:10:00,91.2900,91.3270,91.2900,91.3270,3504
2024-03-06 11:11:00,91.3200,91.4000,91.3200,91.3800,15326
2024-03-06 11:12:00,91.3900,91.4265,91.3800,91.4100,4307
2024-03-06 11:13:00,91.4173,91.4300,91.4100,91.4300,5277
2024-03-06 11:14:00,91.4250,91.4919,91.4250,91.4919,5008
2024-03-06 11:15:00,91.4950,91.5900,91.4950,91.5600,8346
2024-03-06 11:16:00,91.5700,91.5750,91.5500,91.5700,9477
2024-03-06 11:17:00,91.5750,91.5800,91.5550,91.5650,1838
2024-03-06 11:18:00,91.5700,91.5900,91.5600,91.5750,6673
2024-03-06 11:19:00,91.5720,91.5900,91.5700,91.5800,7313
2024-03-06 11:20:00,91.5700,91.6199,91.5650,91.6150,12649
2024-03-06 11:21:00,91.6150,91.6150,91.5500,91.5700,4472
2024-03-06 11:22:00,91.5700,91.5800,91.5700,91.5800,1355
2024-03-06 11:23:00,91.5700,91.5899,91.5600,91.5600,4121
2024-03-06 11:24:00,91.5700,91.5950,91.5600,91.5950,12639
2024-03-06 11:25:00,91.5900,91.6200,91.5900,91.6150,6543
2024-03-06 11:26:00,91.6187,91.6400,91.6050,91.6350,3881
2024-03-06 11:27:00,91.6350,91.6499,91.6250,91.6250,5963
2024-03-06 11:28:00,91.6300,91.6300,91.6000,91.6100,4700
2024-03-06 11:29:00,91.6100,91.6850,91.6100,91.6797,7368
2024-03-06 11:30:00,91.6800,91.6850,91.6700,91.6850,8781
2024-03-06 11:31:00,91.6841,91.7500,91.6750,91.7500,14571
2024-03-06 11:32:00,91.7300,91.7400,91.7000,91.7000,6047
2024-03-06 11:33:00,91.6952,91.7100,91.6808,91.6808,5405
2024-03-06 11:34:00,91.6900,91.7499,91.6900,91.7400,9606
2024-03-06 11:35:00,91.7500,91.7560,91.7200,91.7500,7228
2024-03-06 11:36:00,91.7600,91.8150,91.7600,91.8100,2945
2024-03-06 11:37:00,91.8200,91.8500,91.8200,91.8500,4935
2024-03-06 11:38:00,91.8500,91.8650,91.8250,91.8300,4099
2024-03-06 11:39:00,91.8350,91.8700,91.8350,91.8600,9136
2024-03-06 11:40:00,91.8550,91.8600,91.8450,91.8550,3300
2024-03-06 11:41:00,91.8600,91.8700,91.8400,91.8500,10484
2024-03-06 11:42:00,91.8650,91.8800,91.8200,91.8450,33777
2024-03-06 11:43:00,91.8500,91.8600,91.8113,91.8200,5454
2024-03-06 11:44:00,91.8250,91.8500,91.8239,91.8400,3407
2024-03-06 11:45:00,91.8350,91.8400,91.8100,91.8150,4595
2024-03-06 11:46:00,91.8100,91.8150,91.7900,91.7900,10104
2024-03-06 11:47:00,91.8000,91.8285,91.7850,91.8200,5110
2024-03-06 11:48:00,91.8300,91.8700,91.8300,91.8500,11222
2024-03-06 11:49:00,91.8477,91.8600,91.8477,91.8600,3396
2024-03-06 11:50:00,91.8550,91.8800,91.8345,91.8750,12741
2024-03-06 11:51:00,91.8700,91.8950,91.8550,91.8950,46122
2024-03-06 11:52:00,91.9100,91.9300,91.9015,91.9200,3831
2024-03-06 11:53:00,91.9250,91.9300,91.9150,91.9200,2709
2024-03-06 11:54:00,91.9150,91.9200,91.8900,91.9000,3576
2024-03-06 11:55:00,91.8990,91.9200,91.8700,91.9200,2884
2024-03-06 11:56:00,91.9267,91.9300,91.8950,91.9150,3421
2024-03-06 11:57:00,91.9200,91.9398,91.9100,91.9398,7229
2024-03-06 11:58:00,91.9350,91.9400,91.9150,91.9300,4061
2024-03-06 11:59:00,91.9250,91.9250,91.8625,91.8650,8188
2024-03-06 12:00:00,91.8700,91.9000,91.8303,91.8700,11915
2024-03-06 12:01:00,91.8700,91.8900,91.8200,91.8350,13382
2024-03-06 12:02:00,91.8450,91.8450,91.8050,91.8100,3736
2024-03-06 12:03:00,91.8200,91.8700,91.8100,91.8700,6867
2024-03-06 12:04:00,91.8800,91.9350,91.8800,91.9300,5625
2024-03-06 12:05:00,91.9350,91.9450,91.9100,91.9100,5890
2024-03-06 12:06:00,91.9050,91.9300,91.8950,91.9200,6821
2024-03-06 12:07:00,91.9227,91.9800,91.9227,91.9750,3954
2024-03-06 12:08:00,91.9800,91.9950,91.9750,91.9950,8925
2024-03-06 12:09:00,91.9950,92.0200,91.9800,91.9800,25145
2024-03-06 12:10:00,91.9950,92.0300,91.9900,92.0200,7407
2024-03-06 12:11:00,92.0250,92.0299,92.0050,92.0050,2965
2024-03-06 12:12:00,92.0100,92.0300,91.9601,91.9601,17215
2024-03-06 12:13:00,91.9650,91.9701,91.9550,91.9550,4522
2024-03-06 12:14:00,91.9600,91.9600,91.9352,91.9352,4190
2024-03-06 12:15:00,91.9350,91.9450,91.9200,91.9450,3112
2024-03-06 12:16:00,91.9500,91.9550,91.9300,91.9500,3189
2024-03-06 12:17:00,91.9599,91.9599,91.8921,91.9000,12843
2024-03-06 12:18:00,91.8950,91.8950,91.8650,91.8700,3791
2024-03-06 12:19:00,91.8700,91.8700,91.8400,91.8697,2364
2024-03-06 12:20:00,91.8700,91.9100,91.8700,91.9100,3265
2024-03-06 12:21:00,91.9100,91.9250,91.8901,91.9150,12369
2024-03-06 12:22:00,91.9100,91.9100,91.8800,91.9100,3572
2024-03-06 12:23:00,91.9100,91.9200,91.8950,91.8950,1055
2024-03-06 12:24:00,91.8900,91.9000,91.8790,91.9000,2424
2024-03-06 12:25:00,91.9000,91.9350,91.9000,91.9350,4458
2024-03-06 12:26:00,91.9300,91.9450,91.9200,91.9200,6973
2024-03-06 12:27:00,91.9150,91.9150,91.8800,91.8950,5829
2024-03-06 12:28:00,91.9000,91.9170,91.9000,91.9170,2043
2024-03-06 12:29:00,91.9100,91.9100,91.8750,91.8797,3978
2024-03-06 12:30:00,91.8750,91.8900,91.8720,91.8900,1400
2024-03-06 12:31:00,91.8906,91.9050,91.8906,91.9000,3616
2024-03-06 12:32:00,91.9000,91.9000,91.8714,91.8714,2150
2024-03-06 12:33:00,91.8750,91.8750,91.8300,91.8500,2800
2024-03-06 12:34:00,91.8400,91.8584,91.8400,91.8500,1449
2024-03-06 12:35:00,91.8584,91.8757,91.8584,91.8757,2682
2024-03-06 12:36:00,91.8750,91.8775,91.8500,91.8600,3860
2024-03-06 12:37:00,91.8700,91.9100,91.8700,91.9100,7091
2024-03-06 12:38:00,91.9000,91.9000,91.8200,91.8650,5939
2024-03-06 12:39:00,91.8600,91.8854,91.8600,91.8650,3055
2024-03-06 12:40:00,91.8676,91.8774,91.8650,91.8650,8096
2024-03-06 12:41:00,91.8700,91.9000,91.8690,91.8900,5158
2024-03-06 12:42:00,91.9000,91.9000,91.8750,91.8750,1521
2024-03-06 12:43:00,91.8700,91.8800,91.8700,91.8800,1815
2024-03-06 12:44:00,91.8850,91.8900,91.8750,91.8750,2321
2024-03-06 12:45:00,91.8720,91.9050,91.8720,91.9050,6476
2024-03-06 12:46:00,91.9050,91.9200,91.8500,91.8550,9093
2024-03-06 12:47:00,91.8500,91.8550,91.8250,91.8250,3144
2024-03-06 12:48:00,91.8250,91.8500,91.8125,91.8500,1879
2024-03-06 12:49:00,91.8450,91.8565,91.8300,91.8565,2111
2024-03-06 12:50:00,91.8600,91.8600,91.8450,91.8550,1361
2024-03-06 12:51:00,91.8500,91.8500,91.7800,91.7800,2071
2024-03-06 12:52:00,91.7800,91.7900,91.7700,91.7770,1538
2024-03-06 12:53:00,91.7700,91.7750,91.7400,91.7400,2470
2024-03-06 12:54:00,91.7400,91.7400,91.7100,91.7100,5501
2024-03-06 12:55:00,91.7100,91.7150,91.6900,91.7100,2300
2024-03-06 12:56:00,91.7000,91.7100,91.7000,91.7100,1565
2024-03-06 12:57:00,91.7100,91.7100,91.6700,91.6700,3774
2024-03-06 12:58:00,91.6787,91.7000,91.6700,91.7000,3533
2024-03-06 12:59:00,91.6970,91.7250,91.6970,91.7240,2957
2024-03-06 13:00:00,91.7150,91.7200,91.6700,91.6850,2944
2024-03-06 13:01:00,91.6800,91.7000,91.6600,91.6917,2552
2024-03-06 13:02:00,91.7000,91.7200,91.6800,91.7200,2749
2024-03-06 13:03:00,91.7200,91.7350,91.7200,91.7300,1361
2024-03-06 13:04:00,91.7300,91.7300,91.7101,91.7250,1598
2024-03-06 13:05:00,91.7200,91.7200,91.6500,91.6500,1404
2024-03-06 13:06:00,91.6450,91.6500,91.6250,91.6500,1554
2024-03-06 13:07:00,91.6500,91.6800,91.6500,91.6700,3557
2024-03-06 13:08:00,91.6700,91.6700,91.6500,91.6500,1102
2024-03-06 13:09:00,91.6515,91.6550,91.6250,91.6500,2420
2024-03-06 13:10:00,91.6600,91.6800,91.6500,91.6800,1551
2024-03-06 13:11:00,91.6800,91.6800,91.6625,91.6800,2190
2024-03-06 13:12:00,91.6700,91.6750,91.6300,91.6300,4835
2024-03-06 13:13:00,91.6337,91.6600,91.6337,91.6600,2541
2024-03-06 13:14:00,91.6550,91.6550,91.6350,91.6450,2041
2024-03-06 13:15:00,91.6450,91.6550,91.6400,91.6550,4712
2024-03-06 13:16:00,91.6500,91.6700,91.6500,91.6699,1624
2024-03-06 13:17:00,91.6588,91.6600,91.6300,91.6300,2903
2024-03-06 13:18:00,91.6200,91.6900,91.6200,91.6900,26050
2024-03-06 13:19:00,91.6800,91.6800,91.6550,91.6800,3713
2024-03-06 13:20:00,91.7000,91.7000,91.6700,91.6800,2119
2024-03-06 13:21:00,91.6800,91.7000,91.6800,91.7000,3512
2024-03-06 13:22:00,91.7000,91.7500,91.7000,91.7500,4386
2024-03-06 13:23:00,91.7500,91.7500,91.7100,91.7140,2639
2024-03-06 13:24:00,91.7100,91.7150,91.6750,91.6750,3962
2024-03-06 13:25:00,91.6800,91.7200,91.6800,91.7200,1600
2024-03-06 13:26:00,91.7100,91.7300,91.7100,91.7300,6916
2024-03-06 13:27:00,91.7300,91.8400,91.7300,91.8200,25302
2024-03-06 13:28:00,91.8300,91.8491,91.8200,91.8401,6177
2024-03-06 13:29:00,91.8400,91.8700,91.8100,91.8250,21147
2024-03-06 13:30:00,91.8300,91.8600,91.8200,91.8200,6668
2024-03-06 13:31:00,91.8199,91.8400,91.8000,91.8265,6560
2024-03-06 13:32:00,91.8200,91.8250,91.8000,91.8000,5046
2024-03-06 13:33:00,91.8000,91.8000,91.5800,91.6100,31239
2024-03-06 13:34:00,91.6400,91.6900,91.6100,91.6328,5207
2024-03-06 13:35:00,91.6300,91.6500,91.6100,91.6200,5087
2024-03-06 13:36:00,91.6100,91.6200,91.5785,91.6100,4393
2024-03-06 13:37:00,91.6000,91.6300,91.5500,91.6300,3107
2024-03-06 13:38:00,91.6300,91.6399,91.5900,91.6000,2301
2024-03-06 13:39:00,91.6300,91.6300,91.5900,91.6200,2907
2024-03-06 13:40:00,91.6300,91.7400,91.6300,91.7100,3735
2024-03-06 13:41:00,91.7200,91.7400,91.6700,91.6900,2482
2024-03-06 13:42:00,91.7000,91.7200,91.6900,91.7200,2953
2024-03-06 13:43:00,91.7200,91.7400,91.6900,91.7100,5788
2024-03-06 13:44:00,91.7100,91.7100,91.6600,91.6600,3109
2024-03-06 13:45:00,91.6630,91.6700,91.6300,91.6400,5367
2024-03-06 13:46:00,91.6490,91.6700,91.5900,91.6186,5960
2024-03-06 13:47:00,91.6100,91.6100,91.4700,91.5200,9230
2024-03-06 13:48:00,91.5200,91.5200,91.4300,91.4300,1431
2024-03-06 13:49:00,91.4500,91.4850,91.4400,91.4500,4428
2024-03-06 13:50:00,91.4100,91.4900,91.4100,91.4500,2357
2024-03-06 13:51:00,91.4500,91.4800,91.4500,91.4700,1944
2024-03-06 13:52:00,91.4799,91.4950,91.4600,91.4900,4543
2024-03-06 13:53:00,91.4900,91.5500,91.4836,91.5350,7488
2024-03-06 13:54:00,91.5300,91.5300,91.4729,91.4729,3533
2024-03-06 13:55:00,91.4900,91.5050,91.4600,91.4600,2100
2024-03-06 13:56:00,91.4600,91.5234,91.4450,91.5200,3895
2024-03-06 13:57:00,91.5000,91.5000,91.4700,91.4800,2200
2024-03-06 13:58:00,91.4750,91.5000,91.4750,91.4800,2146
2024-03-06 13:59:00,91.4900,91.5300,91.4800,91.5200,1560
2024-03-06 14:00:00,91.5100,91.5100,91.4100,91.4300,5660
2024-03-06 14:01:00,91.4500,91.4500,91.3900,91.4200,11677
2024-03-06 14:02:00,91.4450,91.4800,91.4300,91.4400,3265
2024-03-06 14:03:00,91.4200,91.4546,91.4100,91.4500,2660
2024-03-06 14:04:00,91.4500,91.4500,91.3936,91.4300,1953
2024-03-06 14:05:00,91.4200,91.4700,91.4100,91.4300,9330
2024-03-06 14:06:00,91.4300,91.5000,91.4300,91.4850,18712
2024-03-06 14:07:00,91.4900,91.4900,91.4400,91.4400,7295
2024-03-06 14:08:00,91.4600,91.5000,91.4500,91.4500,3237
2024-03-06 14:09:00,91.4500,91.4600,91.4400,91.4500,1866
2024-03-06 14:10:00,91.4300,91.4700,91.4000,91.4400,14307
2024-03-06 14:11:00,91.4250,91.4400,91.4100,91.4200,2467
2024-03-06 14:12:00,91.4300,91.4600,91.4300,91.4499,4000
2024-03-06 14:13:00,91.4698,91.5000,91.4617,91.5000,4044
2024-03-06 14:14:00,91.4950,91.4950,91.3500,91.3800,11957
2024-03-06 14:15:00,91.3550,91.3920,91.3000,91.3000,6347
2024-03-06 14:16:00,91.3200,91.3500,91.2500,91.2500,8014
2024-03-06 14:17:00,91.2700,91.3100,91.2672,91.2900,2433
2024-03-06 14:18:00,91.2950,91.3400,91.2950,91.3200,3455
2024-03-06 14:19:00,91.3100,91.3100,91.2900,91.2900,6349
2024-03-06 14:20:00,91.2900,91.3400,91.2900,91.3300,3877
2024-03-06 14:21:00,91.3300,91.3400,91.3250,91.3328,1517
2024-03-06 14:22:00,91.3500,91.3600,91.3450,91.3550,1633
2024-03-06 14:23:00,91.3550,91.4000,91.3550,91.4000,2044
2024-03-06 14:24:00,91.3950,91.4100,91.3900,91.3914,1831
2024-03-06 14:25:00,91.4000,91.4000,91.3400,91.3400,2254
2024-03-06 14:26:00,91.3550,91.3920,91.3400,91.3920,1835
2024-03-06 14:27:00,91.4100,91.4250,91.4000,91.4200,1867
2024-03-06 14:28:00,91.4300,91.4400,91.4196,91.4300,3524
2024-03-06 14:29:00,91.4200,91.4600,91.4200,91.4318,2904
2024-03-06 14:30:00,91.4400,91.4809,91.4400,91.4809,7620
2024-03-06 14:31:00,91.4623,91.4793,91.4300,91.4750,8604
2024-03-06 14:32:00,91.4800,91.4800,91.3908,91.4100,18791
2024-03-06 14:33:00,91.4127,91.4550,91.4127,91.4400,1721
2024-03-06 14:34:00,91.4200,91.4900,91.4100,91.4900,6785
2024-03-06 14:35:00,91.4900,91.4900,91.4200,91.4600,3413
2024-03-06 14:36:00,91.4730,91.5200,91.4700,91.5000,10739
2024-03-06 14:37:00,91.4800,91.5100,91.4800,91.5050,3919
2024-03-06 14:38:00,91.5089,91.5100,91.4750,91.4800,3297
2024-03-06 14:39:00,91.4700,91.4900,91.4650,91.4700,2729
2024-03-06 14:40:00,91.4750,91.4800,91.4400,91.4800,2537
2024-03-06 14:41:00,91.4800,91.5150,91.4700,91.5100,1590
2024-03-06 14:42:00,91.5100,91.5300,91.5100,91.5300,4378
2024-03-06 14:43:00,91.5200,91.5200,91.4806,91.4900,2947
2024-03-06 14:44:00,91.4900,91.5200,91.4900,91.5000,2124
2024-03-06 14:45:00,91.4900,91.5000,91.4300,91.4300,5089
2024-03-06 14:46:00,91.4300,91.5200,91.4300,91.5200,5464
2024-03-06 14:47:00,91.5000,91.5000,91.4200,91.4500,4081
2024-03-06 14:48:00,91.4687,91.5300,91.4600,91.5250,2555
2024-03-06 14:49:00,91.5200,91.5331,91.5050,91.5200,4768
2024-03-06 14:50:00,91.5200,91.5800,91.5200,91.5800,3671
2024-03-06 14:51:00,91.6000,91.6000,91.5650,91.5709,7525
2024-03-06 14:52:00,91.5800,91.5900,91.5550,91.5550,3300
2024-03-06 14:53:00,91.5500,91.5700,91.5300,91.5600,9199
2024-03-06 14:54:00,91.5500,91.5650,91.5200,91.5550,3657
2024-03-06 14:55:00,91.5600,91.5650,91.5000,91.5000,2821
2024-03-06 14:56:00,91.5000,91.5163,91.4900,91.5099,10541
2024-03-06 14:57:00,91.5200,91.5300,91.4750,91.5000,9719
2024-03-06 14:58:00,91.4901,91.5599,91.4800,91.5599,7991
2024-03-06 14:59:00,91.5600,91.5800,91.5510,91.5700,7419
2024-03-06 15:00:00,91.5600,91.5600,91.5000,91.5050,4243
2024-03-06 15:01:00,91.5000,91.5150,91.4828,91.5150,9081
2024-03-06 15:02:00,91.5000,91.5500,91.4950,91.5400,13492
2024-03-06 15:03:00,91.5300,91.5300,91.4900,91.5100,1709
2024-03-06 15:04:00,91.5200,91.5320,91.4900,91.5100,6777
2024-03-06 15:05:00,91.5100,91.5100,91.4950,91.4950,2870
2024-03-06 15:06:00,91.5050,91.5500,91.4900,91.5360,4906
2024-03-06 15:07:00,91.5350,91.5450,91.4850,91.5100,4041
2024-03-06 15:08:00,91.5000,91.5000,91.4550,91.4950,6551
2024-03-06 15:09:00,91.4700,91.4700,91.4600,91.4700,8013
2024-03-06 15:10:00,91.4650,91.5200,91.4563,91.5100,4123
2024-03-06 15:11:00,91.5000,91.5050,91.4850,91.4950,3887
2024-03-06 15:12:00,91.4950,91.5000,91.4850,91.4969,2078
2024-03-06 15:13:00,91.5000,91.5200,91.4400,91.4500,8313
2024-03-06 15:14:00,91.4500,91.4550,91.3800,91.4028,10196
2024-03-06 15:15:00,91.4000,91.4100,91.3800,91.4100,5052
2024-03-06 15:16:00,91.3950,91.4400,91.3900,91.4400,6389
2024-03-06 15:17:00,91.4376,91.4650,91.4200,91.4200,6086
2024-03-06 15:18:00,91.4200,91.4500,91.3900,91.3900,4311
2024-03-06 15:19:00,91.3900,91.4100,91.3800,91.3900,3315
2024-03-06 15:20:00,91.4000,91.4050,91.3600,91.3600,3725
2024-03-06 15:21:00,91.3500,91.3600,91.3110,91.3299,4606
2024-03-06 15:22:00,91.3100,91.3600,91.3100,91.3500,3191
2024-03-06 15:23:00,91.3500,91.3750,91.3400,91.3510,4387
2024-03-06 15:24:00,91.3450,91.3700,91.3350,91.3500,2759
2024-03-06 15:25:00,91.3600,91.3800,91.3500,91.3700,4682
2024-03-06 15:26:00,91.3800,91.4094,91.3500,91.3600,10370
2024-03-06 15:27:00,91.3500,91.3850,91.3410,91.3800,11312
2024-03-06 15:28:00,91.3850,91.4000,91.3710,91.3900,6095
