timestamp,open,high,low,close,volume
2024-03-08 09:42:00,248.7100,249.0400,248.6900,248.6900,950
2024-03-08 09:43:00,248.6900,248.7400,248.5100,248.5300,700
2024-03-08 09:44:00,248.4900,248.5100,248.4500,248.4850,650
2024-03-08 09:45:00,248.4900,248.7300,248.4550,248.6500,1200
2024-03-08 09:46:00,248.9900,249.0000,248.9600,248.9600,529
2024-03-08 09:47:00,248.9000,249.0800,248.9000,249.0550,2312
2024-03-08 09:48:00,249.0550,249.1100,249.0550,249.0550,1213
2024-03-08 09:49:00,248.9400,248.9400,248.7100,248.7100,500
2024-03-08 09:50:00,248.6900,248.6900,248.5700,248.5700,1006
2024-03-08 09:51:00,248.6182,248.8400,248.6182,248.8400,2400
2024-03-08 09:52:00,248.8600,249.1500,248.8600,249.0450,1822
2024-03-08 09:53:00,249.1700,249.3100,249.1700,249.1900,600
2024-03-08 09:54:00,249.2650,249.5100,249.2650,249.3700,900
2024-03-08 09:55:00,249.3800,249.7200,249.3800,249.6900,1324
2024-03-08 09:56:00,249.7700,249.9100,249.6401,249.8050,2403
2024-03-08 09:57:00,250.0100,250.2500,249.7200,250.2500,1349
2024-03-08 09:58:00,250.1600,250.2900,249.9800,250.0200,1100
2024-03-08 09:59:00,250.0400,250.1000,249.9000,249.9400,1267
2024-03-08 10:00:00,249.9000,249.9000,249.7147,249.8350,2259
2024-03-08 10:01:00,249.8431,249.9200,249.6100,249.9000,7638
2024-03-08 10:02:00,249.8150,249.9400,249.2700,249.2700,6164
2024-03-08 10:03:00,249.2500,249.3200,249.1500,249.1950,1006
2024-03-08 10:04:00,249.2875,249.3600,248.9450,248.9450,2077
2024-03-08 10:05:00,248.9250,248.9250,248.6100,248.7500,3275
2024-03-08 10:06:00,248.7450,249.2200,248.7450,249.1944,3046
2024-03-08 10:07:00,248.9700,249.2700,248.9700,249.2000,800
2024-03-08 10:08:00,248.8200,248.8200,248.6600,248.6600,802
2024-03-08 10:09:00,248.7450,248.7450,248.5600,248.7300,900
2024-03-08 10:10:00,248.5900,248.5900,248.3400,248.4650,1001
2024-03-08 10:11:00,248.4800,248.4800,248.3100,248.3750,1640
2024-03-08 10:12:00,248.2000,248.4050,248.2000,248.4050,300
2024-03-08 10:13:00,248.4500,248.6700,248.4500,248.6700,710
2024-03-08 10:14:00,248.7700,248.7800,248.6850,248.7800,530
2024-03-08 10:15:00,248.6400,249.0650,248.6400,249.0650,1329
2024-03-08 10:16:00,248.9300,249.0500,248.9300,249.0500,600
2024-03-08 10:17:00,248.9500,248.9800,248.9500,248.9800,300
2024-03-08 10:18:00,248.9000,248.9000,248.6200,248.6600,1429
2024-03-08 10:19:00,248.7100,248.8900,248.5050,248.5050,1400
2024-03-08 10:20:00,248.5100,248.5100,248.3800,248.4900,600
2024-03-08 10:21:00,248.3800,248.6400,248.3800,248.5100,1430
2024-03-08 10:22:00,248.4400,248.4500,248.4400,248.4500,301
2024-03-08 10:23:00,248.3800,248.3800,248.2000,248.2950,1028
2024-03-08 10:24:00,248.3050,248.3050,248.3050,248.3050,100
2024-03-08 10:25:00,248.2200,248.3550,248.1700,248.1950,1330
2024-03-08 10:26:00,248.1900,248.2850,248.1400,248.2200,1100
2024-03-08 10:27:00,248.2200,248.3600,248.1900,248.3600,1200
2024-03-08 10:28:00,248.3100,248.3100,248.2000,248.2000,600
2024-03-08 10:29:00,248.3200,248.3800,248.3200,248.3700,518
2024-03-08 10:30:00,248.2300,248.2750,248.0700,248.1500,2029
2024-03-08 10:31:00,248.1500,248.1500,248.1500,248.1500,200
2024-03-08 10:32:00,248.1800,248.3200,248.1800,248.3200,638
2024-03-08 10:33:00,248.1900,248.3400,248.1200,248.3400,1208
2024-03-08 10:34:00,248.3550,248.3850,248.3000,248.3850,600
2024-03-08 10:35:00,248.2400,248.4150,248.2400,248.2900,1300
2024-03-08 10:36:00,248.3300,248.3600,248.1700,248.1900,1765
2024-03-08 10:37:00,248.2000,248.2000,248.1800,248.1800,400
2024-03-08 10:38:00,248.3650,248.5500,248.3650,248.5000,911
2024-03-08 10:39:00,248.4950,248.4950,248.4950,248.4950,100
2024-03-08 10:40:00,248.5400,248.5400,248.3000,248.4550,3103
2024-03-08 10:41:00,248.4400,248.4400,248.2100,248.2100,1828
2024-03-08 10:42:00,248.3000,248.3300,248.2600,248.2600,1187
2024-03-08 10:43:00,248.3100,248.3800,248.2200,248.3000,1237
2024-03-08 10:44:00,248.3650,248.3650,248.2100,248.2300,1010
2024-03-08 10:45:00,248.1950,248.1950,248.0600,248.1650,2910
2024-03-08 10:46:00,248.1250,248.1700,248.0300,248.0300,999
2024-03-08 10:47:00,248.1600,248.2500,248.1600,248.2400,757
2024-03-08 10:48:00,248.3300,248.4450,248.3300,248.4450,719
2024-03-08 10:49:00,248.4750,248.4800,248.4750,248.4800,200
2024-03-08 10:50:00,248.4100,248.4900,248.4100,248.4530,943
2024-03-08 10:51:00,248.5100,248.5200,248.4400,248.4400,821
2024-03-08 10:52:00,248.5650,248.7000,248.5100,248.7000,1020
2024-03-08 10:53:00,248.6320,248.8100,248.6300,248.7950,548
2024-03-08 10:54:00,248.7950,248.9000,248.7400,248.7400,1940
2024-03-08 10:55:00,248.8900,249.0700,248.8900,249.0250,7021
2024-03-08 10:56:00,249.0800,249.1400,249.0174,249.1300,1733
2024-03-08 10:57:00,249.0300,249.2400,249.0300,249.2400,900
2024-03-08 10:58:00,249.0800,249.1600,249.0700,249.1000,1004
2024-03-08 10:59:00,249.0800,249.2800,249.0300,249.2500,1747
2024-03-08 11:00:00,249.1900,249.2400,249.1550,249.2400,1685
2024-03-08 11:01:00,249.1118,249.2300,249.0600,249.2250,1757
2024-03-08 11:02:00,249.2400,249.2400,249.1300,249.1950,410
2024-03-08 11:03:00,249.2000,249.2250,249.1900,249.2100,700
2024-03-08 11:04:00,249.2400,249.3000,248.9300,248.9950,4651
2024-03-08 11:05:00,248.9800,249.1100,248.9800,249.0700,479
2024-03-08 11:06:00,249.0919,249.0919,249.0900,249.0900,255
2024-03-08 11:07:00,249.1600,249.1600,249.1600,249.1600,100
2024-03-08 11:08:00,249.1650,249.1650,249.1650,249.1650,100
2024-03-08 11:09:00,249.1650,249.1650,249.0200,249.0900,800
2024-03-08 11:10:00,249.0050,249.0050,249.0050,249.0050,100
2024-03-08 11:11:00,249.0100,249.1000,249.0100,249.1000,1368
2024-03-08 11:12:00,249.1500,249.1500,249.1500,249.1500,100
2024-03-08 11:13:00,249.2400,249.2400,249.1448,249.2100,1407
2024-03-08 11:14:00,249.2250,249.2250,249.2250,249.2250,100
2024-03-08 11:15:00,249.3000,249.3150,249.2270,249.3150,600
2024-03-08 11:16:00,249.4100,249.4100,249.2550,249.2550,300
2024-03-08 11:17:00,249.1500,249.1750,249.1100,249.1100,548
2024-03-08 11:18:00,249.0750,249.2300,249.0650,249.1700,1600
2024-03-08 11:19:00,249.3000,249.3000,249.3000,249.3000,100
2024-03-08 11:20:00,249.3700,249.4300,249.3700,249.4300,200
2024-03-08 11:21:00,249.2800,249.2800,249.2800,249.2800,100
2024-03-08 11:22:00,249.2800,249.3300,249.2800,249.3300,600
2024-03-08 11:23:00,249.2350,249.3600,249.2350,249.3200,2440
2024-03-08 11:24:00,249.3700,249.4300,249.1900,249.4300,2253
2024-03-08 11:26:00,249.3000,249.4000,249.2400,249.2700,1106
2024-03-08 11:27:00,249.4350,249.4509,249.3900,249.3900,1505
2024-03-08 11:28:00,249.4400,249.4400,249.0700,249.1550,5530
2024-03-08 11:29:00,249.0500,249.0500,248.9700,249.0150,500
2024-03-08 11:30:00,249.1100,249.1100,249.0000,249.1000,1518
2024-03-08 11:31:00,248.9600,248.9600,248.9500,248.9550,529
2024-03-08 11:32:00,249.0150,249.0150,248.8700,248.9000,400
2024-03-08 11:33:00,248.9200,249.1200,248.9100,248.9100,4856
2024-03-08 11:34:00,248.8477,249.0100,248.8300,249.0100,2100
2024-03-08 11:35:00,248.8600,249.0300,248.8600,249.0000,1572
2024-03-08 11:36:00,248.8600,248.9100,248.8400,248.8400,602
2024-03-08 11:37:00,248.8750,249.1500,248.8500,249.1480,1556
2024-03-08 11:38:00,249.1250,249.1750,249.1200,249.1750,300
2024-03-08 11:39:00,249.1600,249.2400,249.1600,249.1700,300
2024-03-08 11:40:00,249.2300,249.2300,248.9400,248.9800,4933
2024-03-08 11:41:00,249.1100,249.1100,249.1100,249.1100,107
2024-03-08 11:42:00,249.0900,249.1200,249.0900,249.1200,200
2024-03-08 11:43:00,249.1300,249.2100,249.1300,249.1950,722
2024-03-08 11:44:00,249.2300,249.2500,249.1300,249.2225,1443
2024-03-08 11:45:00,249.2600,249.3200,249.2200,249.3100,1212
2024-03-08 11:46:00,249.3450,249.4600,249.3100,249.3800,1826
2024-03-08 11:47:00,249.3800,249.4350,249.3800,249.4350,316
2024-03-08 11:48:00,249.3100,249.3650,249.0800,249.2700,3785
2024-03-08 11:49:00,249.3100,249.3700,249.3100,249.3503,1027
2024-03-08 11:50:00,249.3275,249.4100,249.3250,249.4100,703
2024-03-08 11:51:00,249.3700,249.3700,249.1700,249.2700,1490
2024-03-08 11:52:00,249.2800,249.3800,249.2750,249.2750,500
2024-03-08 11:53:00,249.1700,249.1700,249.0900,249.1200,889
2024-03-08 11:54:00,249.0800,249.1200,248.9550,248.9550,700
2024-03-08 11:55:00,249.0100,249.0100,248.7850,248.7900,900
2024-03-08 11:56:00,248.8300,248.8300,248.7050,248.7350,931
2024-03-08 11:57:00,248.7400,248.7400,248.6101,248.6200,1515
2024-03-08 11:58:00,248.5400,248.6400,248.5400,248.6400,600
2024-03-08 11:59:00,248.6600,248.6800,248.6550,248.6550,300
2024-03-08 12:00:00,248.7000,248.7700,248.6900,248.7000,800
2024-03-08 12:01:00,248.7900,248.9300,248.7900,248.9300,500
2024-03-08 12:02:00,248.8450,248.8450,248.8450,248.8450,100
2024-03-08 12:03:00,248.8100,249.0000,248.8100,248.8300,626
2024-03-08 12:04:00,248.8800,248.9299,248.8550,248.9299,400
2024-03-08 12:05:00,248.8450,248.8450,248.8450,248.8450,100
2024-03-08 12:06:00,248.8400,248.8450,248.8400,248.8450,300
2024-03-08 12:07:00,248.8450,249.1100,248.8304,249.1100,7924
2024-03-08 12:08:00,249.0700,249.1400,248.9500,248.9800,3000
2024-03-08 12:09:00,248.8800,248.8800,248.7300,248.7700,910
2024-03-08 12:10:00,248.8300,248.8300,248.6400,248.7550,1646
2024-03-08 12:11:00,248.7650,248.7650,248.7650,248.7650,100
2024-03-08 12:13:00,248.6700,248.7350,248.5900,248.6350,1641
2024-03-08 12:14:00,248.6350,248.7200,248.6350,248.6500,700
2024-03-08 12:15:00,248.7400,248.8150,248.6600,248.6600,1643
2024-03-08 12:16:00,248.6000,248.6000,248.5750,248.5900,500
2024-03-08 12:17:00,248.5700,248.5700,248.4500,248.4500,500
2024-03-08 12:18:00,248.4600,248.5900,248.4450,248.5900,1078
2024-03-08 12:19:00,248.5200,248.5200,248.4300,248.4300,2421
2024-03-08 12:20:00,248.4450,248.4600,248.3300,248.4500,1633
2024-03-08 12:21:00,248.2665,248.3600,248.2665,248.3600,553
2024-03-08 12:22:00,248.2160,248.2800,248.2160,248.2350,700
2024-03-08 12:23:00,248.3100,248.3450,248.3100,248.3250,700
2024-03-08 12:24:00,248.2800,248.3100,248.2135,248.2135,866
2024-03-08 12:25:00,248.2850,248.2850,248.1850,248.2800,620
2024-03-08 12:26:00,248.2546,248.3600,248.2546,248.3600,400
2024-03-08 12:27:00,248.4100,248.5450,248.4100,248.5000,1406
2024-03-08 12:28:00,248.5400,248.6100,248.4150,248.4150,900
2024-03-08 12:29:00,248.4400,248.4700,248.4050,248.4100,559
2024-03-08 12:30:00,248.4700,248.4700,248.4700,248.4700,100
2024-03-08 12:31:00,248.4650,248.4650,248.3800,248.4200,406
2024-03-08 12:32:00,248.4550,248.6050,248.4550,248.5650,1470
2024-03-08 12:33:00,248.6800,248.8100,248.6400,248.8100,627
2024-03-08 12:34:00,248.7550,248.8800,248.7550,248.8800,700
2024-03-08 12:35:00,248.8200,248.9700,248.8200,248.9700,300
2024-03-08 12:36:00,248.9800,249.0100,248.9200,249.0100,1089
2024-03-08 12:37:00,248.9450,249.0800,248.8700,248.8850,13093
2024-03-08 12:38:00,248.9800,249.0700,248.9425,248.9425,1018
2024-03-08 12:39:00,249.0200,249.0200,249.0200,249.0200,100
2024-03-08 12:40:00,249.0800,249.0800,248.8750,248.8750,802
2024-03-08 12:41:00,248.8800,248.9250,248.8800,248.9250,200
2024-03-08 12:42:00,248.8300,248.8800,248.8300,248.8800,1294
2024-03-08 12:43:00,248.8400,248.9400,248.7600,248.8050,1003
2024-03-08 12:44:00,248.7700,248.7900,248.6700,248.7450,1200
2024-03-08 12:45:00,248.6500,248.6500,248.6100,248.6100,200
2024-03-08 12:46:00,248.5367,248.5367,248.4100,248.4600,1000
2024-03-08 12:47:00,248.4400,248.4850,248.3900,248.3900,900
2024-03-08 12:48:00,248.4300,248.4300,248.4300,248.4300,208
2024-03-08 12:50:00,248.3600,248.3850,248.3000,248.3000,300
2024-03-08 12:51:00,248.3700,248.4500,248.2800,248.2800,1000
2024-03-08 12:52:00,248.2700,248.2800,248.2700,248.2800,400
2024-03-08 12:53:00,248.2300,248.2600,248.1851,248.2600,464
2024-03-08 12:54:00,248.2700,248.3500,248.2700,248.3500,705
2024-03-08 12:55:00,248.2763,248.2763,247.9900,247.9900,3153
2024-03-08 12:56:00,248.0100,248.0100,248.0100,248.0100,100
2024-03-08 12:57:00,248.0050,248.0300,248.0050,248.0300,200
2024-03-08 12:58:00,248.0900,248.4600,248.0900,248.4200,1925
2024-03-08 12:59:00,248.3350,248.3350,248.3200,248.3300,500
2024-03-08 13:00:00,248.3150,248.3200,248.2200,248.2200,602
2024-03-08 13:01:00,248.1600,248.2300,248.1500,248.1850,1100
2024-03-08 13:02:00,248.2000,248.2000,248.1200,248.1200,200
2024-03-08 13:03:00,248.1200,248.1200,248.0700,248.0700,200
2024-03-08 13:04:00,248.1300,248.2700,248.0601,248.2600,576
2024-03-08 13:05:00,248.3600,248.3600,248.2900,248.2900,200
2024-03-08 13:06:00,248.3450,248.3450,248.2300,248.2300,300
2024-03-08 13:07:00,248.3500,248.3800,248.3500,248.3800,300
2024-03-08 13:08:00,248.4000,248.4900,248.3700,248.4850,970
2024-03-08 13:10:00,248.5949,248.5949,248.5949,248.5949,200
2024-03-08 13:11:00,248.6100,248.6300,248.5575,248.6300,600
2024-03-08 13:12:00,248.6950,248.6950,248.6950,248.6950,100
2024-03-08 13:13:00,248.7000,248.7400,248.6000,248.7100,1600
2024-03-08 13:14:00,248.6200,248.6950,248.5600,248.6803,2865
2024-03-08 13:15:00,248.6600,248.7300,248.6600,248.7300,207
2024-03-08 13:17:00,248.8250,248.8250,248.6850,248.6850,200
2024-03-08 13:18:00,248.7399,248.8050,248.7399,248.8050,220
2024-03-08 13:19:00,248.7200,248.7300,248.7050,248.7050,410
2024-03-08 13:20:00,248.7000,248.7600,248.6850,248.7000,600
2024-03-08 13:21:00,248.7500,248.7875,248.7500,248.7875,600
2024-03-08 13:22:00,248.7800,248.8100,248.7800,248.8100,200
2024-03-08 13:23:00,248.7550,248.7550,248.7000,248.7000,992
2024-03-08 13:24:00,248.7700,248.7700,248.7000,248.7000,578
2024-03-08 13:25:00,248.7450,248.7650,248.6900,248.6900,435
2024-03-08 13:26:00,248.7453,248.7453,248.7453,248.7453,101
2024-03-08 13:27:00,248.8250,248.8900,248.8250,248.8900,300
2024-03-08 13:28:00,248.8050,248.8050,248.7500,248.7800,1200
2024-03-08 13:30:00,248.6900,248.6900,248.6125,248.6700,1628
2024-03-08 13:31:00,248.7200,248.7200,248.6300,248.6600,300
2024-03-08 13:32:00,248.6450,248.6450,248.5628,248.5628,235
2024-03-08 13:33:00,248.6300,248.6300,248.5400,248.5400,400
2024-03-08 13:34:00,248.5700,248.6200,248.5700,248.6200,200
2024-03-08 13:35:00,248.5100,248.5100,248.3600,248.3600,1401
2024-03-08 13:36:00,248.3600,248.3600,248.0700,248.2100,4101
2024-03-08 13:37:00,248.0639,248.1400,247.8800,248.0250,5567
2024-03-08 13:38:00,248.1800,248.3300,248.0400,248.1300,2533
2024-03-08 13:39:00,248.1500,248.2600,248.1500,248.2600,300
2024-03-08 13:40:00,248.1500,248.1500,248.0900,248.0900,747
2024-03-08 13:41:00,248.0200,248.0200,248.0200,248.0200,100
2024-03-08 13:42:00,248.0100,248.1200,248.0000,248.0050,400
2024-03-08 13:43:00,248.0900,248.1250,247.9500,247.9500,800
2024-03-08 13:44:00,247.8950,247.9000,247.8600,247.9000,400
2024-03-08 13:45:00,247.8400,247.9318,247.8400,247.9318,200
2024-03-08 13:46:00,247.8200,247.8553,247.8100,247.8200,1302
2024-03-08 13:47:00,247.8900,247.9600,247.8900,247.9250,500
2024-03-08 13:48:00,247.8000,247.8000,247.7000,247.7000,300
2024-03-08 13:49:00,247.7700,247.7700,247.5500,247.5500,800
2024-03-08 13:50:00,247.6000,247.6900,247.5900,247.6900,2455
2024-03-08 13:51:00,247.7400,247.7400,247.6800,247.6800,300
2024-03-08 13:52:00,247.5900,247.7000,247.5900,247.7000,508
2024-03-08 13:53:00,247.6500,247.7600,247.5000,247.5200,816
2024-03-08 13:54:00,247.4900,247.6200,247.4900,247.6200,400
2024-03-08 13:55:00,247.6600,247.6900,247.6600,247.6900,400
2024-03-08 13:56:00,247.7600,247.8700,247.7600,247.7850,2321
2024-03-08 13:58:00,247.7500,247.7500,247.6500,247.6500,400
2024-03-08 13:59:00,247.7050,247.7050,247.7050,247.7050,487
2024-03-08 14:00:00,247.7200,247.8000,247.7200,247.7950,1000
2024-03-08 14:01:00,247.8500,247.8700,247.8050,247.8400,1002
2024-03-08 14:02:00,247.8000,247.8700,247.8000,247.8700,517
2024-03-08 14:03:00,247.8760,248.0250,247.8700,247.9700,1362
2024-03-08 14:04:00,248.0100,248.0743,248.0100,248.0743,362
2024-03-08 14:05:00,248.0900,248.2400,248.0800,248.0950,4348
2024-03-08 14:06:00,248.1700,248.1700,248.1550,248.1550,200
2024-03-08 14:07:00,248.2750,248.2750,248.1900,248.1900,400
2024-03-08 14:08:00,248.2250,248.2250,248.1600,248.2200,606
2024-03-08 14:10:00,248.1600,248.1600,248.1100,248.1400,947
2024-03-08 14:11:00,248.1100,248.1100,248.0700,248.0800,505
2024-03-08 14:13:00,248.1300,248.2000,248.1250,248.1300,1880
2024-03-08 14:14:00,248.2000,248.2400,248.2000,248.2200,2836
2024-03-08 14:15:00,248.2800,248.2800,248.2500,248.2700,1032
2024-03-08 14:16:00,248.3100,248.3100,248.3100,248.3100,222
2024-03-08 14:17:00,248.2600,248.3500,248.2600,248.3500,300
2024-03-08 14:18:00,248.3050,248.3900,248.3050,248.3200,916
2024-03-08 14:19:00,248.3400,248.3400,248.3400,248.3400,100
2024-03-08 14:20:00,248.4200,248.5100,248.4200,248.5100,300
2024-03-08 14:22:00,248.6900,248.7275,248.6200,248.6200,1100
2024-03-08 14:23:00,248.7000,248.7000,248.5200,248.5800,1600
2024-03-08 14:24:00,248.6150,248.6150,248.5300,248.5300,208
2024-03-08 14:25:00,248.5000,248.5000,248.5000,248.5000,301
2024-03-08 14:26:00,248.5250,248.6549,248.5250,248.6549,500
2024-03-08 14:27:00,248.7300,248.7300,248.6500,248.6500,400
2024-03-08 14:28:00,248.6300,248.6300,248.6300,248.6300,100
2024-03-08 14:29:00,248.6700,248.6700,248.6050,248.6050,500
2024-03-08 14:30:00,248.6600,248.6600,248.5900,248.5900,351
2024-03-08 14:31:00,248.5800,248.6100,248.5800,248.6100,200
2024-03-08 14:32:00,248.6800,248.7172,248.5800,248.5800,1160
2024-03-08 14:33:00,248.5650,248.6300,248.5650,248.5700,300
2024-03-08 14:35:00,248.6200,248.6900,248.6200,248.6900,200
2024-03-08 14:36:00,248.7300,248.7300,248.6600,248.6600,250
2024-03-08 14:37:00,248.7350,248.7350,248.6250,248.6500,600
2024-03-08 14:38:00,248.4650,248.5050,248.4650,248.5050,1400
2024-03-08 14:39:00,248.5100,248.5100,248.4500,248.4500,340
2024-03-08 14:41:00,248.4400,248.4400,248.3400,248.3600,442
2024-03-08 14:42:00,248.3600,248.4100,248.3304,248.3600,1445
2024-03-08 14:43:00,248.3700,248.4200,248.3450,248.4200,555
2024-03-08 14:45:00,248.4400,248.4400,248.4400,248.4400,267
2024-03-08 14:46:00,248.4400,248.4647,248.3800,248.4300,1672
2024-03-08 14:47:00,248.4300,248.5500,248.4300,248.5500,1001
2024-03-08 14:48:00,248.5600,248.5650,248.5004,248.5600,500
2024-03-08 14:49:00,248.6500,248.6500,248.5300,248.5450,1204
2024-03-08 14:50:00,248.5500,248.6400,248.5500,248.6400,1708
2024-03-08 14:51:00,248.6900,248.6900,248.6750,248.6800,600
2024-03-08 14:52:00,248.7300,248.7400,248.6600,248.7100,1800
2024-03-08 14:53:00,248.7000,248.7000,248.6850,248.6900,600
2024-03-08 14:54:00,248.7300,248.7300,248.4300,248.4300,3549
2024-03-08 14:55:00,248.4900,248.5000,248.4600,248.4600,820
2024-03-08 14:56:00,248.4600,248.4600,248.2500,248.2750,2600
2024-03-08 14:57:00,248.2750,248.2750,248.1550,248.1550,800
2024-03-08 14:58:00,248.1100,248.2800,248.1000,248.2700,1201
2024-03-08 14:59:00,248.3200,248.3200,248.2850,248.2850,200
2024-03-08 15:00:00,248.2700,248.2700,248.2700,248.2700,100
2024-03-08 15:01:00,248.3500,248.3650,248.3001,248.3650,500
2024-03-08 15:02:00,248.4300,248.4300,248.3600,248.4200,1256
2024-03-08 15:03:00,248.3394,248.3394,248.3394,248.3394,135
2024-03-08 15:04:00,248.2925,248.3100,248.2606,248.2850,1100
2024-03-08 15:05:00,248.2600,248.2600,248.2100,248.2400,300
2024-03-08 15:06:00,248.2450,248.3100,248.1800,248.3100,1825
2024-03-08 15:07:00,248.3500,248.4000,248.3400,248.4000,400
2024-03-08 15:08:00,248.3850,248.3850,248.3150,248.3750,900
2024-03-08 15:09:00,248.3900,248.3900,248.3700,248.3700,300
2024-03-08 15:10:00,248.3150,248.3150,248.1500,248.1950,942
2024-03-08 15:11:00,248.2900,248.3200,248.2400,248.3100,1700
2024-03-08 15:12:00,248.3550,248.4100,248.2657,248.4100,1488
2024-03-08 15:13:00,248.3200,248.3200,248.3100,248.3100,200
2024-03-08 15:15:00,248.3700,248.4500,248.3700,248.3905,401
2024-03-08 15:16:00,248.3750,248.3758,248.2850,248.3100,1100
2024-03-08 15:17:00,248.3800,248.4300,248.3500,248.4300,710
2024-03-08 15:18:00,248.5150,248.5300,248.4700,248.5300,400
2024-03-08 15:19:00,248.4800,248.5800,248.4300,248.4300,1942
2024-03-08 15:20:00,248.4800,248.5600,248.4800,248.5600,600
2024-03-08 15:21:00,248.5700,248.5900,248.5100,248.5800,1400
2024-03-08 15:22:00,248.5000,248.5592,248.4100,248.4600,920
2024-03-08 15:23:00,248.4900,248.5100,248.4400,248.4400,1000
2024-03-08 15:24:00,248.4400,248.5400,248.4400,248.5250,500
2024-03-08 15:25:00,248.5000,248.5000,248.3400,248.3800,1220
2024-03-08 15:26:00,248.3650,248.4000,248.3550,248.4000,449
2024-03-08 15:27:00,248.3450,248.3450,248.2200,248.2400,1600
2024-03-08 15:28:00,248.2950,248.2950,248.1500,248.1900,1921
2024-03-08 15:29:00,248.2050,248.2050,248.0700,248.1800,2174
2024-03-08 15:30:00,248.1500,248.2300,248.1300,248.1900,1800
2024-03-08 15:31:00,248.2000,248.2000,247.9950,247.9950,1600
2024-03-08 15:32:00,248.0250,248.0750,248.0250,248.0750,600
2024-03-08 15:33:00,248.1500,248.2600,248.1325,248.2100,1400
2024-03-08 15:34:00,248.1900,248.2450,248.1700,248.1750,900
